time,open,high,low,close,volume
1733773500,1.05683,1.05719,1.05661,1.05665,472
1733774400,1.05663,1.05671,1.05633,1.05633,635
1733775300,1.05634,1.05658,1.05618,1.05628,383
1733776200,1.05625,1.05633,1.05599,1.05615,404
1733777100,1.05614,1.05653,1.05611,1.05632,401
1733778000,1.05631,1.0564,1.05601,1.05606,445
1733778900,1.05607,1.05613,1.05567,1.05573,318
1733779800,1.05572,1.05605,1.05572,1.05585,416
1733780700,1.05583,1.05583,1.05508,1.05547,666
1733781600,1.05547,1.05571,1.05522,1.0553,480
1733782500,1.05528,1.05528,1.05467,1.05467,394
1733783400,1.05468,1.05499,1.05466,1.05487,519
1733784300,1.05487,1.05506,1.05469,1.05495,385
1733785200,1.05495,1.05544,1.05495,1.05516,221
1733786100,1.05515,1.05524,1.05498,1.05522,135
1733787000,1.05522,1.05522,1.05503,1.05507,121
1733787900,1.05507,1.05537,1.05507,1.05535,63
1733788800,1.0553,1.0553,1.05488,1.05491,32
1733789700,1.05493,1.05521,1.0549,1.05519,51
1733790600,1.05519,1.05536,1.05519,1.05532,99
1733791500,1.05533,1.05537,1.0552,1.05529,104
1733792400,1.05529,1.05544,1.05525,1.05543,95
1733793300,1.05544,1.05544,1.05526,1.05527,82
1733794200,1.05527,1.05564,1.05522,1.05542,110
1733795100,1.05541,1.05551,1.05532,1.05539,131
1733796000,1.05538,1.05538,1.05484,1.05516,307
1733796900,1.05513,1.0552,1.05496,1.05517,221
1733797800,1.05516,1.05527,1.05503,1.05509,337
1733798700,1.05509,1.05533,1.0549,1.05525,361
1733799600,1.05526,1.05528,1.05472,1.05486,524
1733800500,1.05486,1.05493,1.0547,1.05487,313
1733801400,1.05487,1.05495,1.05447,1.05471,509
1733802300,1.0547,1.05531,1.05467,1.05526,462
1733803200,1.05525,1.0561,1.05525,1.0558,815
1733804100,1.05581,1.05596,1.05524,1.05538,519
1733805000,1.05538,1.05567,1.05533,1.05567,405
1733805900,1.05567,1.05581,1.05511,1.0553,418
1733806800,1.05529,1.05541,1.05511,1.05517,336
1733807700,1.05518,1.05539,1.05501,1.05523,283
1733808600,1.05522,1.05552,1.05484,1.05542,676
1733809500,1.05543,1.05572,1.05527,1.05559,393
1733810400,1.0556,1.05593,1.05559,1.05568,515
1733811300,1.05567,1.05585,1.05557,1.05573,491
1733812200,1.05574,1.05595,1.05566,1.05589,705
1733813100,1.05588,1.05593,1.05566,1.0557,567
1733814000,1.05571,1.05589,1.05544,1.05548,457
1733814900,1.05549,1.05565,1.05535,1.05547,291
1733815800,1.05546,1.0559,1.05546,1.05588,430
1733816700,1.05588,1.0562,1.05583,1.05615,484
1733817600,1.05614,1.05645,1.05604,1.05641,430
1733818500,1.05642,1.05666,1.05626,1.05665,613
1733819400,1.05665,1.05677,1.05622,1.05631,593
1733820300,1.05632,1.05663,1.05613,1.05662,500
1733821200,1.0566,1.0566,1.05585,1.05595,648
1733822100,1.05596,1.05603,1.05555,1.05596,586
1733823000,1.05596,1.0562,1.05555,1.05558,585
1733823900,1.05559,1.05569,1.05464,1.05482,839
1733824800,1.05482,1.0551,1.05415,1.05417,1212
1733825700,1.05417,1.05475,1.05383,1.05463,1022
1733826600,1.05464,1.05491,1.05428,1.05464,922
1733827500,1.05463,1.05463,1.05372,1.05374,990
1733828400,1.05371,1.05377,1.05283,1.05311,1109
1733829300,1.05312,1.05368,1.05253,1.05256,877
1733830200,1.05256,1.05355,1.05244,1.05277,1177
1733831100,1.05276,1.05313,1.05226,1.05307,1159
1733832000,1.05306,1.05374,1.05292,1.05338,845
1733832900,1.05337,1.05344,1.05261,1.05296,792
1733833800,1.05295,1.05338,1.05266,1.05268,860
1733834700,1.05267,1.05308,1.05254,1.05277,1141
1733835600,1.05276,1.05293,1.05233,1.05293,920
1733836500,1.05292,1.05323,1.05275,1.05318,793
1733837400,1.05319,1.05321,1.05279,1.05306,707
1733838300,1.05307,1.05324,1.05276,1.05308,660
1733839200,1.05309,1.05334,1.05278,1.0528,856
1733840100,1.05281,1.05299,1.05205,1.05226,1081
1733841000,1.05227,1.05306,1.05197,1.05281,795
1733841900,1.0528,1.05326,1.05267,1.05302,796
1733842800,1.05302,1.05313,1.05221,1.05222,1072
1733843700,1.05223,1.05232,1.05153,1.05206,1121
1733844600,1.05206,1.0528,1.05206,1.05215,1422
1733845500,1.05215,1.05261,1.05177,1.05225,1303
1733846400,1.05225,1.05282,1.0521,1.05282,988
1733847300,1.05281,1.05292,1.0526,1.05269,1014
1733848200,1.05269,1.05307,1.0523,1.05283,1790
1733849100,1.05282,1.05289,1.05189,1.0519,1604
1733850000,1.05192,1.05253,1.05047,1.05071,1746
1733850900,1.05071,1.05093,1.05004,1.05023,1286
1733851800,1.05023,1.05101,1.05005,1.05052,1169
1733852700,1.05052,1.05127,1.04978,1.05033,1609
1733853600,1.05034,1.05099,1.04992,1.05065,1190
1733854500,1.05065,1.05093,1.05019,1.05066,1175
1733855400,1.05067,1.05092,1.05,1.05065,1090
1733856300,1.05065,1.05121,1.05063,1.05111,868
1733857200,1.05112,1.05162,1.05082,1.05131,785
1733858100,1.05131,1.05141,1.05067,1.05082,750
1733859000,1.0508,1.0512,1.05041,1.05109,605
1733859900,1.0511,1.05129,1.05076,1.0509,685
1733860800,1.05091,1.05166,1.05081,1.05158,693
1733861700,1.05156,1.05191,1.05129,1.0518399999999999,650
1733862600,1.0518399999999999,1.05232,1.05183,1.05204,750
1733863500,1.05205,1.05263,1.05205,1.0525,678
1733864400,1.05249,1.053,1.05237,1.05288,629
1733865300,1.05289,1.05307,1.05263,1.05263,515
1733866200,1.0526200000000001,1.05277,1.05241,1.05258,549
1733867100,1.05259,1.05273,1.05237,1.0526200000000001,592
1733868000,1.05263,1.05277,1.05238,1.05265,694
1733868900,1.05266,1.05274,1.05234,1.05264,436
1733869800,1.05263,1.05302,1.05263,1.05293,459
1733870700,1.05294,1.05294,1.05251,1.05259,565
1733871600,1.05259,1.0526,1.05234,1.05253,126
1733872500,1.05253,1.05276,1.05232,1.05267,197
1733873400,1.05266,1.05282,1.05255,1.05267,168
1733874300,1.05266,1.05268,1.05255,1.05264,99
1733875200,1.0526,1.0526,1.05253,1.05258,22
1733876100,1.05258,1.05269,1.05253,1.05269,21
1733877000,1.05269,1.05276,1.05269,1.05274,48
1733877900,1.05274,1.05277,1.05273,1.05275,27
1733878800,1.05275,1.053,1.05273,1.05299,120
1733879700,1.05299,1.05311,1.05297,1.05309,66
1733880600,1.0531,1.05311,1.05301,1.05303,37
1733881500,1.05304,1.0531,1.053,1.05304,71
1733882400,1.05305,1.05311,1.05269,1.05273,198
1733883300,1.05274,1.05295,1.05273,1.05276,217
1733884200,1.05275,1.05297,1.05272,1.05293,139
1733885100,1.05294,1.05316,1.05278,1.05283,322
1733886000,1.05284,1.05303,1.05276,1.05301,469
1733886900,1.05302,1.05333,1.05297,1.05332,601
1733887800,1.05332,1.0535,1.05317,1.05333,629
1733888700,1.05334,1.0535,1.05312,1.05343,335
1733889600,1.05342,1.0535,1.05325,1.05349,292
1733890500,1.0535,1.05388,1.05336,1.05378,380
1733891400,1.05378,1.05383,1.0534,1.05341,350
1733892300,1.05341,1.05378,1.0533,1.05364,341
1733893200,1.05364,1.05372,1.05325,1.05329,375
1733894100,1.05328,1.05344,1.05279,1.05307,326
1733895000,1.05305,1.05312,1.05278,1.05311,324
1733895900,1.0531,1.05311,1.05272,1.05277,225
1733896800,1.05277,1.05299,1.05271,1.05283,241
1733897700,1.05284,1.05285,1.0526200000000001,1.05266,161
1733898600,1.05264,1.05264,1.05199,1.05221,352
1733899500,1.05221,1.0525,1.05215,1.05241,197
1733900400,1.05241,1.05254,1.05227,1.05239,187
1733901300,1.05238,1.0524,1.05208,1.05212,206
1733902200,1.05213,1.05241,1.05205,1.05223,299
1733903100,1.05223,1.05264,1.0522,1.05234,227
1733904000,1.05234,1.05271,1.05219,1.0527,361
1733904900,1.05271,1.05275,1.05242,1.05242,272
1733905800,1.05242,1.05273,1.05241,1.05253,244
1733906700,1.05256,1.05261,1.05225,1.05254,386
1733907600,1.05255,1.05278,1.05084,1.05151,1315
1733908500,1.0515,1.05185,1.0506,1.05065,1295
1733909400,1.05066,1.05101,1.04869,1.04898,1769
1733910300,1.04898,1.04951,1.04874,1.04895,1466
1733911200,1.04895,1.0500099999999999,1.04892,1.04978,1189
1733912100,1.04978,1.05034,1.0493999999999999,1.05022,1149
1733913000,1.05021,1.05114,1.05019,1.05087,1190
1733913900,1.05087,1.05121,1.05042,1.05051,1162
1733914800,1.0505,1.05092,1.05009,1.05046,1305
1733915700,1.05045,1.05061,1.04958,1.05024,1377
1733916600,1.05025,1.05065,1.04996,1.05011,1038
1733917500,1.05013,1.0505,1.04977,1.05,830
1733918400,1.04999,1.05009,1.04864,1.04931,1185
1733919300,1.04931,1.04983,1.04916,1.04941,1046
1733920200,1.04942,1.04995,1.04919,1.04991,1022
1733921100,1.0499,1.05009,1.04928,1.04945,878
1733922000,1.04944,1.04961,1.04893,1.04916,772
1733922900,1.04916,1.05029,1.04909,1.0498,1201
1733923800,1.04978,1.05016,1.04958,1.04989,1051
1733924700,1.04989,1.05048,1.04959,1.05029,938
1733925600,1.0503,1.05089,1.05026,1.05087,1064
1733926500,1.05088,1.05177,1.05061,1.05066,1442
1733927400,1.05066,1.05086,1.05016,1.05061,784
1733928300,1.05061,1.0508,1.04994,1.05024,740
1733929200,1.05027,1.05089,1.0501800000000001,1.05068,987
1733930100,1.05071,1.05158,1.05036,1.05132,1060
1733931000,1.05117,1.0533,1.0502,1.05328,3369
1733931900,1.05326,1.05366,1.05198,1.05238,2267
1733932800,1.05236,1.05286,1.05126,1.05175,1977
1733933700,1.05174,1.05219,1.05042,1.0507,1606
1733934600,1.0507,1.05085,1.04971,1.05036,1679
1733935500,1.05036,1.05082,1.04929,1.0500099999999999,2112
1733936400,1.05003,1.05071,1.04902,1.05068,2034
1733937300,1.05067,1.05075,1.04961,1.04969,1592
1733938200,1.04968,1.0499,1.04821,1.04877,1741
1733939100,1.04878,1.04926,1.04788,1.04901,2237
1733940000,1.04902,1.04967,1.04875,1.04965,1427
1733940900,1.04963,1.04976,1.04848,1.04897,1272
1733941800,1.04898,1.05083,1.04887,1.05071,1261
1733942700,1.05071,1.05114,1.0506199999999999,1.05073,1322
1733943600,1.05073,1.05112,1.05006,1.05033,829
1733944500,1.05033,1.05033,1.04921,1.04936,654
1733945400,1.04936,1.04974,1.04913,1.04942,814
1733946300,1.04942,1.04943,1.04855,1.0487,629
1733947200,1.04871,1.0499,1.04869,1.04962,1504
1733948100,1.04963,1.04995,1.04939,1.04984,885
1733949000,1.04983,1.04994,1.04902,1.04923,750
1733949900,1.04925,1.04939,1.04827,1.0484,1193
1733950800,1.04839,1.04868,1.0481,1.04851,676
1733951700,1.04852,1.04892,1.04827,1.0489,576
1733952600,1.0489,1.04936,1.04878,1.04889,570
1733953500,1.04889,1.04908,1.0487,1.04908,568
1733954400,1.04907,1.0493999999999999,1.04906,1.0493,574
1733955300,1.04931,1.04948,1.04913,1.04929,499
1733956200,1.0493,1.04937,1.04907,1.04911,340
1733957100,1.0491,1.04931,1.04877,1.04921,546
1733958000,1.04921,1.04959,1.0492,1.04937,202
1733958900,1.04937,1.04955,1.04935,1.04951,108
1733959800,1.0495,1.04967,1.04939,1.04951,156
1733960700,1.04952,1.04955,1.04947,1.04952,100
1733961600,1.04946,1.04948,1.04887,1.04937,106
1733962500,1.04937,1.04951,1.04937,1.0495,37
1733963400,1.0495,1.04958,1.04949,1.04956,58
1733964300,1.04958,1.04962,1.0495,1.04952,54
1733965200,1.04952,1.04997,1.04952,1.04995,137
1733966100,1.04995,1.04996,1.04983,1.04993,84
1733967000,1.04994,1.05024,1.04994,1.05024,81
1733967900,1.05024,1.05058,1.05024,1.05046,151
1733968800,1.05046,1.0507900000000001,1.05039,1.05063,266
1733969700,1.0506199999999999,1.0506199999999999,1.05024,1.05024,236
1733970600,1.05023,1.05059,1.05016,1.05028,661
1733971500,1.05027,1.05054,1.05019,1.05052,475
1733972400,1.05052,1.0507,1.05039,1.05044,409
1733973300,1.05043,1.05082,1.05028,1.05072,450
1733974200,1.05072,1.05077,1.05042,1.05066,745
1733975100,1.05067,1.05073,1.05038,1.05056,572
1733976000,1.05056,1.05067,1.05025,1.05043,454
1733976900,1.05045,1.05045,1.05024,1.05032,422
1733977800,1.05032,1.05047,1.05015,1.05039,420
1733978700,1.0504,1.05047,1.05017,1.05029,366
1733979600,1.05029,1.0503,1.05003,1.05012,212
1733980500,1.05012,1.05072,1.05012,1.0507,271
1733981400,1.05071,1.05081,1.05034,1.05035,244
1733982300,1.05035,1.05059,1.05029,1.05049,228
1733983200,1.05047,1.05068,1.0504,1.05063,273
1733984100,1.05063,1.05084,1.05061,1.05077,184
1733985000,1.05076,1.05078,1.05039,1.0505,368
1733985900,1.05051,1.05085,1.05038,1.05083,292
1733986800,1.05085,1.0509,1.05042,1.05047,259
1733987700,1.05046,1.05059,1.05043,1.05058,177
1733988600,1.05059,1.05073,1.05029,1.05043,417
1733989500,1.05044,1.05066,1.05035,1.0506,412
1733990400,1.05059,1.05081,1.05044,1.05053,344
1733991300,1.05052,1.05066,1.05038,1.05063,386
1733992200,1.05063,1.05093,1.05063,1.05093,534
1733993100,1.05092,1.05137,1.05081,1.05137,460
1733994000,1.05134,1.05261,1.05121,1.05244,1336
1733994900,1.05244,1.05304,1.05208,1.05215,1253
1733995800,1.05216,1.0525,1.05209,1.05225,765
1733996700,1.05229,1.05259,1.05157,1.05159,896
1733997600,1.05158,1.05203,1.05108,1.0512,1032
1733998500,1.0512,1.05173,1.05105,1.05109,771
1733999400,1.05108,1.05137,1.05044,1.05075,1665
1734000300,1.05075,1.05114,1.05043,1.05087,1017
1734001200,1.05086,1.05133,1.0505,1.05119,956
1734002100,1.05119,1.05168,1.05098,1.05124,798
1734003000,1.0512299999999999,1.05161,1.05088,1.05121,971
1734003900,1.05122,1.05122,1.05057,1.05097,922
1734004800,1.05096,1.05137,1.05091,1.05111,939
1734005700,1.05112,1.05118,1.05061,1.05086,793
1734006600,1.05086,1.05096,1.05022,1.05029,840
1734007500,1.05031,1.05032,1.04948,1.04961,692
1734008400,1.04961,1.05005,1.04939,1.04983,1285
1734009300,1.04983,1.05027,1.04971,1.05023,732
1734010200,1.05026,1.05071,1.05025,1.05053,820
1734011100,1.05056,1.05071,1.0501800000000001,1.0502,777
1734012000,1.0502,1.05034,1.04956,1.04992,692
1734012900,1.04993,1.05004,1.04921,1.04972,689
1734013800,1.0497,1.05016,1.04958,1.0501,652
1734014700,1.0501,1.05026,1.04883,1.04885,1066
1734015600,1.04884,1.04915,1.04796,1.04823,1185
1734016500,1.04823,1.04967,1.04692,1.04807,2495
1734017400,1.04802,1.05015,1.04783,1.04944,2942
1734018300,1.04942,1.04992,1.04805,1.04841,2133
1734019200,1.04843,1.04944,1.04708,1.04766,2195
1734020100,1.04765,1.04936,1.04739,1.04806,2736
1734021000,1.04807,1.05058,1.04788,1.05044,2339
1734021900,1.05044,1.05197,1.05038,1.05187,2881
1734022800,1.05188,1.05204,1.04996,1.05025,2328
1734023700,1.05025,1.05037,1.04827,1.04829,1957
1734024600,1.04828,1.04828,1.04631,1.04659,2189
1734025500,1.04659,1.04751,1.04639,1.04724,2715
1734026400,1.04724,1.04886,1.04709,1.04877,2395
1734027300,1.04876,1.04964,1.04855,1.04939,1569
1734028200,1.04941,1.05072,1.04941,1.05071,1297
1734029100,1.05072,1.05152,1.0504,1.05127,1131
1734030000,1.05128,1.05168,1.05097,1.05165,1045
1734030900,1.05166,1.05166,1.04993,1.05042,926
1734031800,1.05041,1.05052,1.04944,1.04972,722
1734032700,1.04972,1.0503,1.04966,1.04999,937
1734033600,1.05,1.0501800000000001,1.04907,1.04923,1149
1734034500,1.04923,1.04958,1.04906,1.04926,638
1734035400,1.04926,1.04938,1.04822,1.04849,762
1734036300,1.04849,1.04862,1.04814,1.04819,832
1734037200,1.04818,1.04845,1.04797,1.04826,731
1734038100,1.04826,1.04833,1.04753,1.04765,741
1734039000,1.04767,1.04772,1.04726,1.04755,721
1734039900,1.04755,1.04783,1.04713,1.04721,632
1734040800,1.04721,1.04731,1.04698,1.04707,512
1734041700,1.04708,1.04742,1.04704,1.04709,613
1734042600,1.04708,1.04723,1.04642,1.04648,518
1734043500,1.04649,1.04668,1.04642,1.04667,478
1734044400,1.04667,1.04715,1.04652,1.04676,219
1734045300,1.04677,1.0468,1.04639,1.0467,190
1734046200,1.0467,1.04677,1.04639,1.04641,150
1734047100,1.04641,1.0467,1.04639,1.04666,89
1734048000,1.04664,1.04672,1.04649,1.04672,53
1734048900,1.04672,1.04698,1.04672,1.04687,45
1734049800,1.04687,1.04699,1.04672,1.04672,129
1734050700,1.04671,1.04679,1.04667,1.04678,162
1734051600,1.04679,1.04695,1.04641,1.0469,183
1734052500,1.0469,1.04721,1.04689,1.04705,138
1734053400,1.04705,1.04724,1.04699,1.04724,94
1734054300,1.04723,1.04733,1.04719,1.0473,97
1734055200,1.0473,1.04747,1.04694,1.04747,348
1734056100,1.04747,1.04747,1.0472,1.04745,456
1734057000,1.04745,1.04761,1.0473,1.0475,266
1734057900,1.04751,1.04798,1.04719,1.0479,726
1734058800,1.0479,1.04803,1.04729,1.04729,675
1734059700,1.0473,1.04739,1.0464,1.04668,766
1734060600,1.04668,1.04686,1.04629,1.04667,612
1734061500,1.04668,1.04687,1.04637,1.04647,605
1734062400,1.04647,1.04649,1.04617,1.04635,551
1734063300,1.04638,1.04648,1.04619,1.04641,350
1734064200,1.0464,1.04661,1.04605,1.04638,425
1734065100,1.04637,1.04646,1.04589,1.04601,439
1734066000,1.04601,1.04622,1.046,1.04616,208
1734066900,1.04617,1.04633,1.04614,1.04616,337
1734067800,1.04617,1.04646,1.04613,1.04634,381
1734068700,1.04633,1.04636,1.0459,1.04596,294
1734069600,1.04595,1.0461,1.04585,1.04588,191
1734070500,1.04588,1.04592,1.04558,1.04573,305
1734071400,1.04573,1.04621,1.04572,1.04608,274
1734072300,1.04609,1.04631,1.04607,1.04631,301
1734073200,1.04632,1.04641,1.04607,1.04611,346
1734074100,1.0461,1.04623,1.04598,1.0461,307
1734075000,1.04609,1.04635,1.04604,1.04622,346
1734075900,1.04623,1.04652,1.04613,1.04648,546
1734076800,1.04648,1.04652,1.04601,1.04602,649
1734077700,1.04603,1.04614,1.04562,1.04599,418
1734078600,1.04598,1.04622,1.04587,1.04605,301
1734079500,1.04605,1.04656,1.04603,1.04652,536
1734080400,1.04651,1.04651,1.04522,1.04577,1299
1734081300,1.04576,1.04591,1.0453,1.04558,918
1734082200,1.04557,1.04617,1.04526,1.0459,1140
1734083100,1.04591,1.04633,1.04571,1.04588,1015
1734084000,1.04589,1.04713,1.04559,1.04707,1173
1734084900,1.04707,1.04707,1.04614,1.04656,845
1734085800,1.04657,1.04697,1.04634,1.04656,1209
1734086700,1.04654,1.04688,1.04632,1.04683,1118
1734087600,1.04682,1.04698,1.04657,1.04682,730
1734088500,1.04681,1.04728,1.04665,1.04702,826
1734089400,1.04701,1.04731,1.04672,1.04722,926
1734090300,1.04721,1.04935,1.04703,1.04858,1153
1734091200,1.04865,1.0495,1.0483,1.04898,1260
1734092100,1.04897,1.04949,1.04876,1.04941,925
1734093000,1.04941,1.04955,1.04858,1.04883,1041
1734093900,1.04884,1.0491,1.04837,1.04866,1020
1734094800,1.04865,1.04922,1.04858,1.04909,819
1734095700,1.04907,1.04939,1.04901,1.04912,675
1734096600,1.04912,1.04937,1.04876,1.04917,1010
1734097500,1.04916,1.04931,1.04863,1.04883,718
1734098400,1.04882,1.0495,1.04874,1.04935,1097
1734099300,1.04936,1.04949,1.04901,1.04935,938
1734100200,1.04935,1.05188,1.04935,1.05166,1537
1734101100,1.05166,1.05176,1.05064,1.05157,1347
1734102000,1.05156,1.05236,1.05125,1.05192,1249
1734102900,1.05194,1.05216,1.05126,1.05155,1381
1734103800,1.05154,1.05198,1.05095,1.05196,1217
1734104700,1.05197,1.05211,1.05081,1.05098,1173
1734105600,1.05097,1.05098,1.04988,1.05028,1321
1734106500,1.05029,1.05046,1.04953,1.04971,892
1734107400,1.04971,1.04976,1.04883,1.04909,1056
1734108300,1.0491,1.04954,1.04881,1.04901,1117
1734109200,1.04901,1.04901,1.04815,1.04862,1301
1734110100,1.04861,1.04949,1.04846,1.04873,1338
1734111000,1.04873,1.04923,1.04847,1.04923,1326
1734111900,1.04922,1.04933,1.04817,1.04885,1714
1734112800,1.04885,1.0502,1.04864,1.04994,1353
1734113700,1.04997,1.05014,1.04927,1.04941,1222
1734114600,1.04939,1.05011,1.04931,1.0499,794
1734115500,1.04989,1.05055,1.04963,1.04973,990
1734116400,1.04972,1.04978,1.04919,1.04956,777
1734117300,1.04956,1.04956,1.04922,1.04935,592
1734118200,1.04936,1.05037,1.04907,1.04986,600
1734119100,1.04985,1.04987,1.04936,1.04959,932
1734120000,1.04958,1.04972,1.04886,1.04894,809
1734120900,1.04894,1.04945,1.04886,1.04924,606
1734121800,1.04923,1.04981,1.04921,1.04973,530
1734122700,1.04974,1.04977,1.04918,1.04954,662
1734123600,1.04954,1.0502,1.04927,1.05009,601
1734124500,1.05008,1.05019,1.04967,1.04969,455
1734125400,1.04968,1.04989,1.04938,1.04945,463
1734126300,1.04945,1.04945,1.04913,1.04941,520
1734127200,1.04946,1.04961,1.04934,1.0493999999999999,521
1734128100,1.0493999999999999,1.04961,1.04922,1.04958,439
1734129000,1.0495700000000001,1.04968,1.04936,1.04941,464
1734129900,1.04942,1.04969,1.04931,1.04965,390
1734130800,1.04966,1.04971,1.04954,1.0496,114
1734131700,1.0496,1.05026,1.04958,1.05012,170
1734132600,1.05012,1.05016,1.04982,1.0501,114
1734133500,1.0501,1.05041,1.0501,1.05033,133
1734308100,1.0489,1.04894,1.04853,1.04853,64
1734309000,1.04853,1.04996,1.04853,1.04961,361
1734309900,1.04961,1.04998,1.0493999999999999,1.04961,178
1734310800,1.04961,1.05046,1.04961,1.05041,203
1734311700,1.05046,1.05059,1.0504,1.05045,74
1734312600,1.05044,1.05098,1.05029,1.05097,147
1734313500,1.05097,1.05101,1.05082,1.05088,168
1734314400,1.05088,1.05117,1.0507900000000001,1.05103,339
1734315300,1.05103,1.05118,1.05093,1.05109,452
1734316200,1.05109,1.0518,1.05107,1.05152,550
1734317100,1.05151,1.05183,1.0513,1.05144,823
1734318000,1.05143,1.05202,1.05118,1.05195,664
1734318900,1.05194,1.05202,1.05174,1.05196,689
1734319800,1.05196,1.05209,1.05176,1.05182,545
1734320700,1.05183,1.05204,1.0517,1.0518399999999999,476
1734321600,1.05183,1.05224,1.05165,1.05216,612
1734322500,1.05215,1.05216,1.05139,1.05147,438
1734323400,1.05146,1.05155,1.05121,1.05125,479
1734324300,1.05125,1.0513,1.05092,1.05121,658
1734325200,1.05121,1.05137,1.05111,1.05129,610
1734326100,1.05129,1.05147,1.05097,1.05108,364
1734327000,1.05108,1.05126,1.05093,1.05112,314
1734327900,1.05112,1.05127,1.05106,1.05113,336
1734328800,1.05113,1.05147,1.05113,1.05141,248
1734329700,1.0514000000000001,1.05157,1.05127,1.05132,352
1734330600,1.05132,1.05159,1.05125,1.05131,284
1734331500,1.05131,1.05158,1.05114,1.05154,343
1734332400,1.05154,1.05182,1.05152,1.05169,337
1734333300,1.05168,1.05185,1.0516,1.05181,353
1734334200,1.0518,1.05207,1.05178,1.05198,338
1734335100,1.05198,1.0521,1.0516,1.05191,322
1734336000,1.05191,1.05202,1.05142,1.05163,512
1734336900,1.05163,1.05182,1.05126,1.05174,590
1734337800,1.05173,1.05176,1.05113,1.0512299999999999,444
1734338700,1.05122,1.0514000000000001,1.05111,1.05132,413
1734339600,1.05129,1.05162,1.05122,1.0512299999999999,691
1734340500,1.05122,1.05203,1.05113,1.05173,997
